dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.1697,0.9012,0.9249,0.8902,0.8912,0.9251,1.0,"[3132, 476, 1068, 86]",0.6758,0.1002,0.0745,0.153,-0.0762,"[[0.0, 0.1319290465631929, 1.0], [0.0, 0.07452339688041594, 1.0], [inf, 1.0, 0.0]]",0.4713,0.0745,0.8681
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.353,0.9588,1.1076,1.0232,0.9789,0.8959,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.8045,0.9765,0.9768,0.9675,0.9675,0.979,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,0.8257,0.9794,0.925,0.9807,0.9855,0.9252,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,1.1426,0.985,0.9785,1.0295,0.9707,0.9782,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.9383,0.993,0.9321,0.991,0.9969,0.9322,1.0,"[3146, 462, 1077, 78]",0.6769,0.092,0.0675,0.1444,-0.0818,"[[0.0, 0.12804878048780488, 1.0], [0.0, 0.06753246753246753, 1.0], [inf, 1.0, 0.0]]",0.4697,0.0675,0.872
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,0.8436,0.9822,0.9805,0.9851,0.9858,0.9832,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,0.9692,0.9965,0.9645,0.9918,0.9916,0.9665,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,1.6215,0.9299,0.9321,1.084,0.9214,0.9322,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,1.0179,0.998,1.0339,1.004,0.9961,0.9676,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,2.7798,0.9612,0.961,1.0535,0.9431,0.9608,0.9997,"[3547, 61, 1109, 45]",0.7543,0.0714,0.039,0.4245,0.0642,"[[0.0, 0.016906873614190687, 1.0], [0.0, 0.0389948006932409, 1.0], [inf, 1.0, 0.0]]",0.511,0.039,0.9831
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,12.018,0.816,1.2928,1.1417,0.8604,0.7037,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,1.1,0.9978,1.0141,1.0038,0.9964,0.9837,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,3.3578,0.9486,1.1619,1.0398,0.9577,0.8383,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.2178,0.9472,0.8654,0.9603,0.9604,0.8663,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6672,0.7985,0.7469,0.7988,0.7948,0.7723,0.9999,"[1380, 2228, 508, 646]",0.4255,0.3208,0.5598,0.2248,-0.0506,"[[0.0, 0.6175166297117517, 1.0], [0.0, 0.5597920277296361, 1.0], [inf, 1.0, 0.0]]",0.4711,0.5598,0.3825
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.3776,0.4198,0.3639,0.364,0.4201,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,0.0,0.3331,0.412,0.3059,0.3059,0.4122,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,0.0,0.3915,0.4376,0.3765,0.3766,0.4378,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,25.0896,0.3279,1.5964,1.7,0.2997,0.4044,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.5598,0.8695,1.0464,1.1365,0.8581,0.928,0.9999,"[2794, 814, 852, 302]",0.6501,0.2661,0.2617,0.2706,0.0365,"[[0.0, 0.22560975609756098, 1.0], [0.0, 0.2616984402079723, 1.0], [inf, 1.0, 0.0]]",0.518,0.2617,0.7744
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,2.1657,0.7362,1.3455,1.231,0.7714,0.6496,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,0.9859,0.9967,1.0083,1.0006,0.9994,0.9884,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.6216,0.8551,1.1389,1.1562,0.8417,0.8611,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.7318,0.9184,0.8436,0.9292,0.9287,0.8414,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,7.848,0.5946,1.1181,1.4449,0.5545,0.869,0.9995,"[3349, 259, 1112, 42]",0.7121,0.0577,0.0364,0.1395,-0.0623,"[[0.0, 0.07178492239467849, 1.0], [0.0, 0.036395147313691506, 1.0], [inf, 1.0, 0.0]]",0.4823,0.0364,0.9282
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,12.5107,0.4613,1.7147,1.4785,0.5247,0.2867,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,0.906,0.994,0.9984,0.9867,0.9871,1.0,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,0.7709,0.9855,0.9635,0.9843,0.9869,0.9634,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.207,0.8437,0.7091,0.8736,0.8733,0.7076,0.9992,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,2.2781,0.9761,0.9635,1.0347,0.9629,0.9635,0.9999,"[3560, 48, 1113, 42]",0.7562,0.0675,0.0364,0.4667,0.0726,"[[0.0, 0.013303769401330377, 1.0], [0.0, 0.03636363636363636, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0364,0.9867
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,10.3605,0.8624,1.3033,1.0753,0.9254,0.6927,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,0.9368,0.9988,0.9975,1.0025,0.998,0.9993,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,2.6096,0.9699,0.9635,1.0434,0.9541,0.9635,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.2782,0.9642,0.885,0.9766,0.9767,0.8828,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.5983,0.7572,0.6383,0.7507,0.7567,0.6383,0.9998,"[1387, 2221, 508, 647]",0.427,0.3217,0.5602,0.2256,-0.0485,"[[0.0, 0.6155764966740577, 1.0], [0.0, 0.5601731601731602, 1.0], [inf, 1.0, 0.0]]",0.4723,0.5602,0.3844
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.3792,0.4204,0.366,0.366,0.4203,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,0.0,0.3345,0.4114,0.3081,0.3081,0.4113,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,0.0804,0.4421,0.4374,0.4354,0.4379,0.4374,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,26.3547,0.3281,1.6061,1.6974,0.3023,0.3943,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5469,0.9295,0.8766,0.9293,0.9341,0.8765,0.9999,"[3012, 596, 1013, 142]",0.6622,0.15,0.1229,0.1924,-0.05,"[[0.0, 0.16518847006651885, 1.0], [0.0, 0.12294372294372294, 1.0], [inf, 1.0, 0.0]]",0.4789,0.1229,0.8348
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,2.5747,0.7671,1.3272,1.2043,0.7974,0.6761,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.2707,0.9591,1.0401,1.0348,0.9654,0.9603,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,0.6281,0.9422,0.8766,0.9471,0.952,0.8765,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.655,0.9241,0.8607,0.941,0.9408,0.8629,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,6.3545,0.7221,0.9627,1.3124,0.6816,0.9626,0.999,"[3391, 217, 1112, 43]",0.721,0.0608,0.0372,0.1654,-0.0432,"[[0.0, 0.06014412416851441, 1.0], [0.0, 0.03722943722943723, 1.0], [inf, 1.0, 0.0]]",0.4885,0.0372,0.9399
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,9.4391,0.6329,1.517,1.3125,0.6892,0.4812,0.9986,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,0.5333,0.9734,0.9788,0.9688,0.9691,0.9797,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,2.2635,0.9319,0.9627,1.0815,0.9122,0.9626,0.999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.301,0.9048,0.8109,0.9252,0.9251,0.8105,0.9983,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,2.5401,0.7428,1.0032,1.293,0.7087,0.984,1.0,"[2975, 633, 980, 174]",0.6613,0.1775,0.1508,0.2156,-0.0282,"[[0.0, 0.17544345898004435, 1.0], [0.0, 0.15077989601386482, 1.0], [inf, 1.0, 0.0]]",0.4877,0.1508,0.8246
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,2.3223,0.7846,1.2875,1.1938,0.808,0.7159,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.6027,0.93,0.9149,0.9265,0.9271,0.918,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,1.0797,0.9865,1.2504,0.9651,0.9714,0.7497,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.8732,0.9759,0.9189,0.9903,0.9905,0.9167,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,2.3812,0.7902,0.8567,1.2501,0.7547,0.8565,1.0,"[3040, 568, 990, 165]",0.6729,0.1748,0.1429,0.2251,-0.0173,"[[0.0, 0.1574279379157428, 1.0], [0.0, 0.14285714285714285, 1.0], [inf, 1.0, 0.0]]",0.4927,0.1429,0.8426
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,2.1601,0.8275,1.1174,1.1936,0.809,0.8825,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,0.7094,0.954,0.9213,0.9561,0.9558,0.9249,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,1.0299,0.9954,0.8567,1.0259,0.9807,0.8565,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.8614,0.9758,1.012,0.971,0.9708,0.9895,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.9884,0.9818,0.9905,0.9905,0.9817,0.9997,"[3574, 34, 1133, 21]",0.7549,0.0347,0.0182,0.3818,0.0352,"[[0.0, 0.009423503325942351, 1.0], [0.0, 0.018197573656845753, 1.0], [inf, 1.0, 0.0]]",0.5044,0.0182,0.9906
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,41.1154,0.7914,1.3141,1.1681,0.8332,0.6822,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,1.8692,0.9907,1.0175,1.0094,0.9908,0.9809,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,4.3571,0.9624,0.9818,1.0474,0.9502,0.9817,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.0522,0.9419,0.8669,0.9554,0.9556,0.8642,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.9304,0.9714,0.9174,0.9173,0.9713,0.9993,"[3313, 295, 1121, 33]",0.7026,0.0445,0.0286,0.1006,-0.09,"[[0.0, 0.08176274944567627, 1.0], [0.0, 0.02859618717504333, 1.0], [inf, 1.0, 0.0]]",0.4734,0.0286,0.9182
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,2.8758,0.8777,1.0938,1.1312,0.8684,0.9001,0.9992,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,105.4921,0.3417,1.5087,1.6786,0.321,0.4954,0.9985,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,0.0,0.9305,0.9714,0.9175,0.9175,0.9713,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,0.0,0.5202,0.6906,0.4901,0.4896,0.6887,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.0319,0.9947,1.0352,0.9924,0.9888,0.9518,1.0,"[2952, 656, 1017, 137]",0.6487,0.1407,0.1187,0.1728,-0.0726,"[[0.0, 0.18181818181818182, 1.0], [0.0, 0.11871750433275563, 1.0], [inf, 1.0, 0.0]]",0.4684,0.1187,0.8182
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.9722,0.8427,1.3209,1.0983,0.9028,0.6827,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.7605,0.8819,1.0486,1.1198,0.8796,0.9529,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.5446,0.9097,0.8806,1.115,0.8866,0.8808,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.5391,0.8732,0.8494,0.8849,0.8849,0.8503,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,1.2552,0.9692,1.1007,1.0088,0.9961,0.8864,1.0,"[3094, 514, 1092, 62]",0.6627,0.0717,0.0537,0.1076,-0.1166,"[[0.0, 0.14246119733924612, 1.0], [0.0, 0.053726169844020795, 1.0], [inf, 1.0, 0.0]]",0.4556,0.0537,0.8575
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5189,0.9382,1.1787,1.0217,0.98,0.8226,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,1.1264,0.9849,1.0619,0.9946,0.9952,0.9419,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,2.1359,0.8638,0.9461,1.1548,0.8469,0.946,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.7622,0.9639,0.8916,0.9883,0.9884,0.893,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.9879,0.9843,0.9891,0.9891,0.9843,0.9999,"[3569, 39, 1137, 18]",0.7531,0.0297,0.0156,0.3158,0.0188,"[[0.0, 0.010809312638580931, 1.0], [0.0, 0.015584415584415584, 1.0], [inf, 1.0, 0.0]]",0.5024,0.0156,0.9892
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,21.7671,0.8484,1.2236,1.1247,0.8738,0.7773,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,2.2523,0.9866,1.0192,1.0134,0.9867,0.9789,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,8.7143,0.9136,0.9843,1.103,0.8922,0.9843,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.0841,0.9488,0.9023,0.9568,0.9572,0.9019,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.9283,0.9685,0.9154,0.9154,0.9687,0.9997,"[3306, 302, 1119, 36]",0.7017,0.0482,0.0312,0.1065,-0.0877,"[[0.0, 0.0837028824833703, 1.0], [0.0, 0.03116883116883117, 1.0], [inf, 1.0, 0.0]]",0.4737,0.0312,0.9163
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,2.1208,0.923,1.069,1.0823,0.9195,0.9261,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,142.6122,0.3061,1.5643,1.71,0.2892,0.4322,0.9983,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,0.0,0.9284,0.9685,0.9155,0.9155,0.9687,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,0.0,0.5042,0.6545,0.4765,0.4766,0.6571,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,2.5407,0.8903,0.9296,1.131,0.8715,0.9296,0.9999,"[3345, 263, 1074, 81]",0.7193,0.1081,0.0701,0.2355,-0.0046,"[[0.0, 0.07289356984478935, 1.0], [0.0, 0.07012987012987013, 1.0], [inf, 1.0, 0.0]]",0.4986,0.0701,0.9271
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,6.2612,0.6717,1.4576,1.2806,0.7219,0.5419,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.5058,0.9651,1.0421,1.0338,0.9662,0.9611,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,0.3361,0.9518,1.1304,0.9264,0.9264,0.8696,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.3461,0.8927,0.7922,0.9118,0.9114,0.7943,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,2.3041,0.8615,0.9652,1.1446,0.8542,0.9652,0.9996,"[3136, 472, 1115, 40]",0.6668,0.048,0.0346,0.0781,-0.1331,"[[0.0, 0.13082039911308205, 1.0], [0.0, 0.03463203463203463, 1.0], [inf, 1.0, 0.0]]",0.4519,0.0346,0.8692
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5667,0.9401,1.0908,1.0525,0.9483,0.9032,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,1.4341,0.9552,0.9992,1.0358,0.9635,0.9989,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,2.8791,0.801,1.166,1.1949,0.8055,0.8339,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.5848,0.9307,0.9531,0.9366,0.9371,0.9543,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,1.4217,0.9251,1.0858,1.0546,0.9445,0.9012,1.0,"[2838, 770, 1075, 79]",0.6126,0.0789,0.0685,0.0931,-0.1623,"[[0.0, 0.21341463414634146, 1.0], [0.0, 0.0684575389948007, 1.0], [inf, 1.0, 0.0]]",0.4275,0.0685,0.7866
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.6562,0.8853,1.1387,1.1125,0.8863,0.8637,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,1.2562,0.9554,0.9829,1.0317,0.9688,0.9853,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,1.164,0.9708,0.9312,1.0262,0.9779,0.9312,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.7167,0.9333,0.952,0.9471,0.9472,0.9507,0.9999,,,,,,,,,,
