dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,0.3803,0.8592,0.823,0.9418,0.9437,0.8228,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,1.8354,0.8899,1.0633,1.0553,0.9449,0.9351,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Female,1.3175,0.982,1.0937,1.0357,0.9645,0.9062,1.0,"[3490, 118, 974, 180]",0.7707,0.2479,0.156,0.604,0.2181,"[[0.0, 0.03270509977827051, 1.0], [0.0, 0.1559792027729636, 1.0], [inf, 1.0, 0.0]]",0.5616,0.156,0.9673
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Male,0.759,0.982,0.9063,0.9643,0.9645,0.9062,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Female,0.2304,0.8744,0.8219,0.959,0.9589,0.8217,1.0,"[3468, 140, 714, 440]",0.8207,0.5075,0.3813,0.7586,0.4487,"[[0.0, 0.038802660753880266, 1.0], [0.0, 0.38128249566724437, 1.0], [inf, 1.0, 0.0]]",0.6712,0.3813,0.9612
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Male,4.3404,0.8744,1.1781,1.041,0.9589,0.8217,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Female,0.3662,0.9029,0.8666,0.9728,0.9727,0.8659,1.0,"[3421, 187, 764, 390]",0.8003,0.4506,0.338,0.6759,0.3757,"[[0.0, 0.051829268292682924, 1.0], [0.0, 0.3379549393414211, 1.0], [inf, 1.0, 0.0]]",0.6431,0.338,0.9482
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Male,2.7308,0.9029,1.1334,1.0272,0.9727,0.8659,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Female,0.4827,0.8552,0.879,0.9367,0.9367,0.8794,0.9996,"[3111, 497, 545, 609]",0.7812,0.5389,0.5277,0.5506,0.3957,"[[0.0, 0.13774944567627495, 1.0], [0.0, 0.5277296360485269, 1.0], [inf, 1.0, 0.0]]",0.695,0.5277,0.8623
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Male,2.0718,0.8552,1.121,1.0633,0.9367,0.8794,0.9996,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Female,0.335,0.8446,0.8677,0.9313,0.9311,0.866,1.0,"[3308, 300, 585, 569]",0.8142,0.5625,0.4931,0.6548,0.4548,"[[0.0, 0.08314855875831485, 1.0], [0.0, 0.4930675909878683, 1.0], [inf, 1.0, 0.0]]",0.705,0.4931,0.9169
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Male,2.9847,0.8446,1.1323,1.0687,0.9311,0.866,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Female,1.3213,0.9805,1.0753,1.0401,0.96,0.9255,1.0,"[6944, 273, 1942, 366]",0.7675,0.2484,0.1586,0.5728,0.2068,"[[0.0, 0.037827352085354024, 1.0], [0.0, 0.158578856152513, 1.0], [inf, 1.0, 0.0]]",0.5604,0.1586,0.9622
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Male,0.7569,0.9805,0.9247,0.9599,0.96,0.9255,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Female,0.2387,0.874,0.8744,0.9499,0.9499,0.8733,1.0,"[6923, 294, 1421, 887]",0.8199,0.5085,0.3843,0.7511,0.4467,"[[0.0, 0.040737148399612025, 1.0], [0.0, 0.38431542461005197, 1.0], [inf, 1.0, 0.0]]",0.6718,0.3843,0.9593
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Male,4.1899,0.874,1.1256,1.0501,0.9499,0.8733,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Female,0.378,0.9021,0.863,0.9775,0.9775,0.8632,1.0,"[6851, 366, 1481, 827]",0.8061,0.4724,0.3583,0.6932,0.3982,"[[0.0, 0.05071359290563946, 1.0], [0.0, 0.35831889081455803, 1.0], [inf, 1.0, 0.0]]",0.6538,0.3583,0.9493
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Male,2.6454,0.9021,1.137,1.0225,0.9775,0.8632,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Female,0.5122,0.8624,0.9425,0.9347,0.9348,0.943,0.9998,"[6191, 1026, 1079, 1229]",0.779,0.5387,0.5325,0.545,0.3934,"[[0.0, 0.14216433421089095, 1.0], [0.0, 0.5324956672443674, 1.0], [inf, 1.0, 0.0]]",0.6952,0.5325,0.8578
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Male,1.9522,0.8624,1.0575,1.0653,0.9348,0.943,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Female,0.3266,0.846,0.8972,0.9265,0.9264,0.8964,0.9999,"[6643, 574, 1187, 1121]",0.8151,0.5601,0.4857,0.6614,0.455,"[[0.0, 0.07953443258971872, 1.0], [0.0, 0.48570190641247835, 1.0], [inf, 1.0, 0.0]]",0.7031,0.4857,0.9205
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Male,3.0616,0.846,1.1028,1.0735,0.9264,0.8964,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Female,0.3599,0.8154,0.9207,0.9121,0.912,0.919,1.0,"[3240, 368, 438, 716]",0.8307,0.6399,0.6205,0.6605,0.5298,"[[0.0, 0.10199556541019955, 1.0], [0.0, 0.6204506065857885, 1.0], [inf, 1.0, 0.0]]",0.7592,0.6205,0.898
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Male,2.7784,0.8154,1.0793,1.0879,0.912,0.919,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Female,0.3494,0.8101,0.9552,0.8971,0.8971,0.9548,0.9999,"[6451, 766, 889, 1419]",0.8262,0.6316,0.6148,0.6494,0.5184,"[[0.0, 0.10613828460579187, 1.0], [0.0, 0.6148180242634316, 1.0], [inf, 1.0, 0.0]]",0.7543,0.6148,0.8939
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Male,2.8618,0.8101,1.0448,1.1029,0.8971,0.9548,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Female,0.0599,0.7709,0.5021,0.8972,0.897,0.5008,0.9999,"[3336, 272, 625, 529]",0.8116,0.5412,0.4584,0.6604,0.4388,"[[0.0, 0.07538802660753881, 1.0], [0.0, 0.4584055459272097, 1.0], [inf, 1.0, 0.0]]",0.6915,0.4584,0.9246
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Male,16.6918,0.7709,1.4979,1.1028,0.897,0.5008,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Female,0.2606,0.8425,0.8754,0.9269,0.927,0.876,1.0,"[3387, 221, 608, 546]",0.8259,0.5685,0.4731,0.7119,0.4801,"[[0.0, 0.06125277161862528, 1.0], [0.0, 0.4731369150779896, 1.0], [inf, 1.0, 0.0]]",0.7059,0.4731,0.9387
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Male,3.8378,0.8425,1.1246,1.0731,0.927,0.876,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Female,0.0,0.5248,0.1662,0.6837,0.6837,0.1663,1.0,"[2908, 700, 337, 817]",0.7822,0.6118,0.708,0.5386,0.4727,"[[0.0, 0.19401330376940132, 1.0], [0.0, 0.7079722703639515, 1.0], [inf, 1.0, 0.0]]",0.757,0.708,0.806
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Male,inf,0.5248,1.8338,1.3163,0.6837,0.1663,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Female,0.424,0.8347,0.8816,0.9168,0.9168,0.8803,0.9997,"[3129, 479, 526, 628]",0.789,0.5555,0.5442,0.5673,0.4174,"[[0.0, 0.13276053215077604, 1.0], [0.0, 0.5441941074523396, 1.0], [inf, 1.0, 0.0]]",0.7057,0.5442,0.8672
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Male,2.3583,0.8347,1.1184,1.0832,0.9168,0.8803,0.9997,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Female,0.3008,0.8045,0.8511,0.8998,0.9,0.8503,1.0,"[3247, 361, 490, 664]",0.8213,0.6095,0.5754,0.6478,0.4956,"[[0.0, 0.10005543237250554, 1.0], [0.0, 0.5753899480069324, 1.0], [inf, 1.0, 0.0]]",0.7377,0.5754,0.8999
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Male,3.3246,0.8045,1.1489,1.1002,0.9,0.8503,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Female,0.068,0.7711,0.5255,0.8904,0.8903,0.5248,1.0,"[6641, 576, 1263, 1045]",0.8069,0.5319,0.4528,0.6447,0.4253,"[[0.0, 0.07981155604821948, 1.0], [0.0, 0.4527729636048527, 1.0], [inf, 1.0, 0.0]]",0.6865,0.4528,0.9202
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Male,14.7066,0.7711,1.4745,1.1096,0.8903,0.5248,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Female,0.2417,0.8409,0.8529,0.9289,0.9289,0.8523,1.0,"[6799, 418, 1227, 1081]",0.8273,0.5679,0.4684,0.7211,0.483,"[[0.0, 0.057918802826659274, 1.0], [0.0, 0.46837088388214904, 1.0], [inf, 1.0, 0.0]]",0.7052,0.4684,0.9421
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Male,4.1381,0.8409,1.1471,1.0711,0.9289,0.8523,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Female,0.0012,0.5202,0.176,0.6743,0.6743,0.1761,1.0,"[5775, 1442, 679, 1629]",0.7773,0.6057,0.7058,0.5304,0.4639,"[[0.0, 0.19980601357904948, 1.0], [0.0, 0.7058058925476604, 1.0], [inf, 1.0, 0.0]]",0.753,0.7058,0.8002
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Male,800.6667,0.5202,1.824,1.3257,0.6743,0.1761,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Female,0.4086,0.8317,0.9184,0.9044,0.9044,0.9179,0.9997,"[6266, 951, 1076, 1232]",0.7872,0.5487,0.5338,0.5644,0.4098,"[[0.0, 0.13177220451711238, 1.0], [0.0, 0.5337954939341422, 1.0], [inf, 1.0, 0.0]]",0.701,0.5338,0.8682
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Male,2.4471,0.8317,1.0816,1.0956,0.9044,0.9179,0.9997,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Female,0.2781,0.7957,0.8752,0.8831,0.8833,0.875,0.9999,"[6478, 739, 992, 1316]",0.8183,0.6033,0.5702,0.6404,0.4873,"[[0.0, 0.1023971179160316, 1.0], [0.0, 0.5701906412478336, 1.0], [inf, 1.0, 0.0]]",0.7339,0.5702,0.8976
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Male,3.5959,0.7957,1.1248,1.1169,0.8833,0.875,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Female,0.2809,0.7996,0.8158,0.9122,0.9122,0.8152,0.9999,"[3300, 308, 449, 705]",0.841,0.6507,0.6109,0.696,0.5503,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.6109185441941074, 1.0], [inf, 1.0, 0.0]]",0.7628,0.6109,0.9146
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Male,3.5594,0.7996,1.1842,1.0878,0.9122,0.8152,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Female,0.2848,0.8041,0.8625,0.9038,0.9039,0.8627,1.0,"[6582, 635, 948, 1360]",0.8338,0.6321,0.5893,0.6817,0.5278,"[[0.0, 0.08798669807399197, 1.0], [0.0, 0.5892547660311959, 1.0], [inf, 1.0, 0.0]]",0.7506,0.5893,0.912
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Male,3.5115,0.8041,1.1375,1.0962,0.9039,0.8627,1.0,,,,,,,,,,
