dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, White,0.9491,0.9939,0.9553,1.0076,0.9922,0.9545,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,1.2777,0.9734,0.9321,1.0347,0.9619,0.9321,0.9999,"[2211, 260, 732, 53]",0.6953,0.0965,0.0675,0.1693,-0.0547,"[[0.0, 0.10522055847834885, 1.0], [0.0, 0.06751592356687898, 1.0], [inf, 1.0, 0.0]]",0.4811,0.0675,0.8948
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Asian-Pac-Islander,2.3315,0.8771,1.155,1.1085,0.8914,0.8398,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Black,1.0355,0.9966,1.0608,0.989,0.9887,0.9361,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Other,3.5807,0.7569,1.6013,1.1804,0.8117,0.3985,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, White,0.637,0.9494,0.8776,0.9677,0.9678,0.8781,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.8837,0.9874,0.9345,0.9863,0.989,0.9347,1.0,"[4342, 603, 1466, 102]",0.6823,0.0897,0.0651,0.1447,-0.0783,"[[0.0, 0.12194135490394338, 1.0], [0.0, 0.06505102040816327, 1.0], [inf, 1.0, 0.0]]",0.4716,0.0651,0.8781
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Asian-Pac-Islander,1.8642,0.909,1.0775,1.0981,0.9032,0.9193,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Black,0.7206,0.9689,0.9492,0.9631,0.9634,0.9453,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Other,0.3281,0.9269,0.9346,0.9162,0.9172,0.9347,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, White,1.0451,0.9953,1.0026,1.0123,0.9879,0.9967,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,2.4385,0.7592,0.9116,1.2722,0.7285,0.9117,0.9999,"[1987, 484, 716, 69]",0.6314,0.1031,0.0879,0.1248,-0.123,"[[0.0, 0.19587211655200323, 1.0], [0.0, 0.08789808917197452, 1.0], [inf, 1.0, 0.0]]",0.446,0.0879,0.8041
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,2.8393,0.7048,1.3706,1.2717,0.727,0.6308,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Black,1.1053,0.9823,1.0127,1.0024,0.9978,0.9845,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Other,2.6599,0.7218,1.5809,1.2252,0.777,0.419,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, White,0.5547,0.878,0.8263,0.9006,0.9004,0.825,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 2471, 0, 785]",0.2411,0.3885,1.0,0.2411,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.6927,0.9185,0.8683,0.9014,0.9065,0.8681,0.9999,"[1713, 758, 682, 103]",0.5577,0.1252,0.1312,0.1196,-0.1703,"[[0.0, 0.3067583974099555, 1.0], [0.0, 0.13121019108280255, 1.0], [inf, 1.0, 0.0]]",0.4122,0.1312,0.6932
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,0.0,0.727,0.8643,0.6835,0.6835,0.8641,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Black,0.0,0.7076,0.8621,0.6552,0.6551,0.8619,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Other,0.2718,0.8063,0.8684,0.7721,0.7744,0.8683,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, White,17.8256,0.7106,1.1445,1.342,0.6577,0.8553,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.5384,0.8036,1.0773,1.2235,0.7749,0.9225,1.0,"[1609, 862, 453, 332]",0.5961,0.3355,0.4229,0.2781,0.0658,"[[0.0, 0.348846620801295, 1.0], [0.0, 0.4229299363057325, 1.0], [inf, 1.0, 0.0]]",0.537,0.4229,0.6512
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.1444,0.9473,1.2111,0.9942,0.993,0.786,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Black,0.8715,0.9523,1.1775,0.9297,0.929,0.8245,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Other,1.4179,0.8473,1.2446,1.1526,0.8474,0.7553,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, White,0.9849,0.9944,0.802,1.024,0.9765,0.8018,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,5.4866,0.6662,0.9246,1.391,0.6098,0.9245,0.9999,"[2277, 194, 726, 59]",0.7174,0.1137,0.0752,0.2332,-0.0054,"[[0.0, 0.07851072440307567, 1.0], [0.0, 0.0751592356687898, 1.0], [inf, 1.0, 0.0]]",0.4983,0.0752,0.9215
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,5.2672,0.7077,1.3091,1.2865,0.7144,0.6942,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Black,0.9488,0.996,1.0789,0.9815,0.9818,0.9172,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Other,3.9736,0.7746,1.5938,1.1664,0.8268,0.4062,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, White,0.3614,0.8908,0.8121,0.9065,0.9062,0.811,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,1.8838,0.8403,1.1855,1.1389,0.8587,0.8014,0.9999,"[3896, 1049, 1430, 138]",0.6194,0.1002,0.088,0.1163,-0.1375,"[[0.0, 0.21213346814964612, 1.0], [0.0, 0.08801020408163265, 1.0], [inf, 1.0, 0.0]]",0.4379,0.088,0.7879
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,2.4131,0.7537,1.3186,1.2247,0.7737,0.6838,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Black,1.0192,0.9965,1.0143,0.9834,0.9831,0.9833,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Other,0.717,0.9483,0.9117,0.93,0.9271,0.9117,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, White,0.7033,0.9276,0.8549,0.9567,0.9567,0.8538,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 4945, 0, 1568]",0.2407,0.3881,1.0,0.2407,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,1.003,0.9992,1.1413,0.9451,0.9514,0.8456,0.9999,"[3425, 1520, 1361, 207]",0.5577,0.1256,0.132,0.1199,-0.1699,"[[0.0, 0.30738119312436807, 1.0], [0.0, 0.13201530612244897, 1.0], [inf, 1.0, 0.0]]",0.4123,0.132,0.6926
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Asian-Pac-Islander,0.0,0.726,0.863,0.6828,0.6828,0.8631,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Black,0.0,0.7066,0.8611,0.6543,0.6543,0.8612,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Other,0.0,0.7326,0.8675,0.6895,0.6895,0.8676,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, White,17.9883,0.7095,1.1307,1.3467,0.6536,0.8697,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.9047,0.9608,1.2384,0.9505,0.9465,0.7745,0.9999,"[3035, 1910, 800, 768]",0.5839,0.3618,0.4898,0.2868,0.09,"[[0.0, 0.3862487360970677, 1.0], [0.0, 0.4897959183673469, 1.0], [inf, 1.0, 0.0]]",0.5518,0.4898,0.6138
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.1339,0.9452,1.047,1.0537,0.9467,0.9524,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Black,0.8271,0.9277,0.9483,0.9387,0.9391,0.9493,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Other,1.0718,0.9705,0.885,1.0559,0.9457,0.9099,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, White,1.0995,0.9623,1.0009,1.0323,0.9675,0.9999,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,5.0202,0.8211,1.1605,1.1891,0.8112,0.8782,0.9999,"[4678, 267, 1534, 34]",0.7235,0.0364,0.0217,0.113,-0.0658,"[[0.0, 0.05399393326592518, 1.0], [0.0, 0.021683673469387755, 1.0], [inf, 1.0, 0.0]]",0.4838,0.0217,0.946
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,9.0817,0.7034,1.3273,1.2868,0.7118,0.6706,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Black,0.6996,0.9857,0.9773,0.982,0.9824,0.9772,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Other,0.5118,0.9773,0.9783,0.9717,0.9657,0.9782,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, White,0.3133,0.9233,0.8706,0.9369,0.9369,0.8719,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,2.6998,0.6852,0.8387,1.3769,0.6214,0.8387,1.0,"[1984, 487, 659, 126]",0.648,0.1803,0.1605,0.2055,-0.04,"[[0.0, 0.19708619991906112, 1.0], [0.0, 0.16050955414012738, 1.0], [inf, 1.0, 0.0]]",0.4817,0.1605,0.8029
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Asian-Pac-Islander,2.254,0.7729,1.3328,1.1907,0.8096,0.6676,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Black,0.6943,0.9407,0.9889,0.9273,0.9267,0.9929,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Other,1.9995,0.8133,1.5081,1.1421,0.8624,0.4919,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, White,0.779,0.9487,0.8615,0.9706,0.9704,0.8598,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Amer-Indian-Eskimo,2.2026,0.7851,1.2968,1.2,0.7965,0.729,0.9999,"[4017, 928, 1319, 249]",0.655,0.1814,0.1588,0.2116,-0.0321,"[[0.0, 0.18766430738119314, 1.0], [0.0, 0.15880102040816327, 1.0], [inf, 1.0, 0.0]]",0.4856,0.1588,0.8123
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Asian-Pac-Islander,2.2596,0.7812,1.2938,1.1928,0.8093,0.7017,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Black,0.5866,0.9222,0.8773,0.924,0.9244,0.874,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Other,1.1213,0.9781,0.8408,1.0335,0.9673,0.8407,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, White,0.9092,0.9822,0.9381,0.9941,0.9942,0.9394,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,1.7315,0.8793,0.9425,1.1262,0.8779,0.9424,1.0,"[1975, 496, 740, 45]",0.6204,0.0679,0.0573,0.0832,-0.1648,"[[0.0, 0.20072845002023473, 1.0], [0.0, 0.05732484076433121, 1.0], [inf, 1.0, 0.0]]",0.4283,0.0573,0.7993
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,1.5496,0.9102,1.1279,1.0764,0.922,0.8676,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Black,0.964,0.994,1.0187,0.9675,0.9679,0.9794,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Other,2.9456,0.6817,1.2771,1.3023,0.6978,0.723,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, White,0.7707,0.9526,0.9258,0.975,0.9747,0.9273,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 2471, 0, 785]",0.2411,0.3885,1.0,0.2411,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.0,0.9299,0.9654,0.9186,0.9185,0.9654,0.9993,"[2272, 199, 758, 27]",0.7061,0.0534,0.0344,0.1195,-0.0777,"[[0.0, 0.08053419668150547, 1.0], [0.0, 0.034394904458598725, 1.0], [inf, 1.0, 0.0]]",0.4769,0.0344,0.9195
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,2.793,0.8822,1.1515,1.1073,0.893,0.8438,0.9987,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Black,103.7344,0.3425,1.5602,1.6714,0.3287,0.4426,0.9979,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Other,0.0,0.93,0.9654,0.9187,0.9187,0.9655,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, White,0.0,0.5234,0.6295,0.5041,0.5037,0.6301,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.4869,0.8864,0.8912,1.1222,0.8801,0.8912,0.9999,"[1793, 678, 700, 85]",0.5768,0.1098,0.1083,0.1114,-0.1677,"[[0.0, 0.2743828409550789, 1.0], [0.0, 0.10828025477707007, 1.0], [inf, 1.0, 0.0]]",0.4169,0.1083,0.7256
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.9622,0.7812,1.1998,1.2348,0.7672,0.8053,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Black,1.3588,0.9187,1.1053,1.0538,0.9461,0.8981,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Other,2.3929,0.6774,1.5605,1.2688,0.7301,0.4394,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, White,0.6033,0.8594,0.8487,0.881,0.881,0.8475,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,4.0918,0.761,0.9604,1.2712,0.7321,0.9603,0.9994,"[2243, 228, 754, 31]",0.6984,0.0594,0.0395,0.1197,-0.0834,"[[0.0, 0.09227033589639821, 1.0], [0.0, 0.03949044585987261, 1.0], [inf, 1.0, 0.0]]",0.4736,0.0395,0.9077
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.8836,0.9317,1.0715,1.0687,0.9323,0.9258,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Black,1.0976,0.9923,1.0375,0.9954,0.9951,0.9606,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Other,5.3333,0.6672,1.6296,1.2888,0.7145,0.3704,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, White,0.5317,0.9379,0.9209,0.9463,0.9464,0.9227,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,1.1536,0.9745,1.2368,0.9732,0.9777,0.7502,0.9999,"[3920, 1025, 1510, 58]",0.6108,0.0438,0.037,0.0536,-0.1955,"[[0.0, 0.20728008088978767, 1.0], [0.0, 0.036989795918367346, 1.0], [inf, 1.0, 0.0]]",0.4149,0.037,0.7927
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.5242,0.9143,1.0581,1.1023,0.8969,0.9458,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Black,0.8864,0.9809,1.0145,0.95,0.9495,0.9843,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Other,1.0753,0.9875,0.9629,0.9875,0.9926,0.9629,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, White,0.9379,0.9891,0.9568,1.0156,0.9839,0.9571,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 4945, 0, 1568]",0.2407,0.3881,1.0,0.2407,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.0,0.9315,0.9704,0.919,0.919,0.9705,0.9998,"[4549, 396, 1522, 46]",0.7055,0.0458,0.0293,0.1041,-0.0863,"[[0.0, 0.08008088978766431, 1.0], [0.0, 0.029336734693877552, 1.0], [inf, 1.0, 0.0]]",0.4746,0.0293,0.9199
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Asian-Pac-Islander,2.1911,0.9221,1.0784,1.0798,0.9207,0.9194,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Black,129.2941,0.3457,1.513,1.6735,0.3267,0.4845,0.9984,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Other,0.0,0.9315,0.9704,0.9191,0.9191,0.9706,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, White,0.0,0.5346,0.6816,0.5081,0.5081,0.6828,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.1373,0.9666,0.904,1.0232,0.9753,0.9039,1.0,"[3509, 1436, 1418, 150]",0.5618,0.0951,0.0957,0.0946,-0.194,"[[0.0, 0.2903943377148635, 1.0], [0.0, 0.09566326530612244, 1.0], [inf, 1.0, 0.0]]",0.4026,0.0957,0.7096
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.8116,0.8074,1.2382,1.1877,0.814,0.7659,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Black,1.2376,0.9434,0.9798,1.0384,0.9613,0.9813,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Other,1.2742,0.9334,1.1546,1.0347,0.9701,0.8953,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, White,0.7085,0.9055,0.9175,0.9265,0.9269,0.9154,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,1.8888,0.9249,1.133,1.0728,0.9292,0.9058,1.0,"[4467, 478, 1491, 77]",0.6977,0.0725,0.0491,0.1387,-0.0728,"[[0.0, 0.09666329625884731, 1.0], [0.0, 0.049107142857142856, 1.0], [inf, 1.0, 0.0]]",0.4762,0.0491,0.9033
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,2.532,0.8756,1.13,1.1242,0.8772,0.8657,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Black,1.0983,0.9917,1.0193,0.9996,1.0,0.9834,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Other,1.6871,0.9418,1.2012,1.0467,0.9562,0.8486,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, White,0.6244,0.9529,0.9255,0.9638,0.9641,0.925,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,2.4875,0.7559,0.9296,1.271,0.7297,0.9296,0.9999,"[1984, 487, 730, 55]",0.6262,0.0829,0.0701,0.1015,-0.1459,"[[0.0, 0.19708619991906112, 1.0], [0.0, 0.07006369426751592, 1.0], [inf, 1.0, 0.0]]",0.4365,0.0701,0.8029
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.7936,0.8712,1.1145,1.1376,0.864,0.8808,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Black,1.3105,0.9498,1.0845,1.0254,0.9745,0.9119,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Other,3.3938,0.6091,1.5988,1.3468,0.652,0.4011,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, White,0.5743,0.8886,0.8804,0.9049,0.9048,0.8809,0.9998,,,,,,,,,,
