dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.3141,0.7899,0.8538,0.868,0.8679,0.8545,0.9994,"[3119, 489, 514, 640]",0.7894,0.5607,0.5546,0.5669,0.4222,"[[0.0, 0.1355321507760532, 1.0], [0.0, 0.5545927209705372, 1.0], [inf, 1.0, 0.0]]",0.7095,0.5546,0.8645
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.184,0.7899,1.1462,1.132,0.8679,0.8545,0.9994,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,3.0203,0.9204,1.2579,1.075,0.9251,0.7422,1.0,"[6899, 318, 2002, 306]",0.7564,0.2087,0.1326,0.4904,0.1533,"[[0.0, 0.04406262990162117, 1.0], [0.0, 0.13258232235701906, 1.0], [inf, 1.0, 0.0]]",0.5443,0.1326,0.9559
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,0.3311,0.9204,0.7421,0.925,0.9251,0.7422,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.1915,0.8075,0.7653,0.9087,0.9087,0.766,1.0,"[6717, 500, 1144, 1164]",0.8274,0.5861,0.5043,0.6995,0.4909,"[[0.0, 0.06928086462519052, 1.0], [0.0, 0.5043327556325823, 1.0], [inf, 1.0, 0.0]]",0.7175,0.5043,0.9307
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,5.2215,0.8075,1.2347,1.0913,0.9087,0.766,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,1.7281,0.9593,1.3251,1.0336,0.9663,0.6751,1.0,"[7004, 213, 1861, 447]",0.7823,0.3012,0.1937,0.6773,0.277,"[[0.0, 0.02951364833033116, 1.0], [0.0, 0.1936741767764298, 1.0], [inf, 1.0, 0.0]]",0.5821,0.1937,0.9705
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,0.5787,0.9593,0.6749,0.9664,0.9663,0.6751,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3234,0.8044,0.9175,0.8765,0.8765,0.918,0.9998,"[6342, 875, 1043, 1265]",0.7986,0.5688,0.5481,0.5911,0.4382,"[[0.0, 0.12124151309408342, 1.0], [0.0, 0.5480935875216638, 1.0], [inf, 1.0, 0.0]]",0.7134,0.5481,0.8788
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.092,0.8044,1.0825,1.1235,0.8765,0.918,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.2865,0.7686,0.8747,0.845,0.8449,0.875,0.9998,"[6210, 1007, 952, 1356]",0.7943,0.5806,0.5875,0.5738,0.4444,"[[0.0, 0.1395316613551337, 1.0], [0.0, 0.587521663778163, 1.0], [inf, 1.0, 0.0]]",0.724,0.5875,0.8605
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.4909,0.7686,1.1253,1.155,0.8449,0.875,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.2494,0.7661,0.7488,0.8721,0.8722,0.7473,0.9999,"[3183, 425, 462, 692]",0.8137,0.6094,0.5997,0.6195,0.4873,"[[0.0, 0.11779379157427938, 1.0], [0.0, 0.5996533795493935, 1.0], [inf, 1.0, 0.0]]",0.7409,0.5997,0.8822
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,4.0103,0.7661,1.2512,1.1279,0.8722,0.7473,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2527,0.762,0.8021,0.8622,0.862,0.801,0.9999,"[6358, 859, 880, 1428]",0.8174,0.6215,0.6187,0.6244,0.5013,"[[0.0, 0.11902452542607732, 1.0], [0.0, 0.6187175043327556, 1.0], [inf, 1.0, 0.0]]",0.7498,0.6187,0.881
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.9565,0.762,1.1979,1.1378,0.862,0.801,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.5172,0.9226,0.894,0.9902,0.9904,0.8953,1.0,"[3367, 241, 753, 401]",0.7913,0.4465,0.3475,0.6246,0.3522,"[[0.0, 0.06679600886917961, 1.0], [0.0, 0.34748700173310226, 1.0], [inf, 1.0, 0.0]]",0.6403,0.3475,0.9332
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,1.9337,0.9226,1.106,1.0098,0.9904,0.8953,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.2141,0.8275,0.8015,0.9191,0.9191,0.802,0.9999,"[3372, 236, 615, 539]",0.8213,0.5588,0.4671,0.6955,0.4663,"[[0.0, 0.06541019955654102, 1.0], [0.0, 0.46707105719237435, 1.0], [inf, 1.0, 0.0]]",0.7008,0.4671,0.9346
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,4.6702,0.8275,1.1985,1.0809,0.9191,0.802,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.1703,0.7456,0.6074,0.8721,0.872,0.6086,1.0,"[3229, 379, 472, 682]",0.8213,0.6158,0.591,0.6428,0.5004,"[[0.0, 0.10504434589800443, 1.0], [0.0, 0.5909878682842288, 1.0], [inf, 1.0, 0.0]]",0.743,0.591,0.895
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,5.8736,0.7456,1.3926,1.1279,0.872,0.6086,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.2884,0.8083,0.8201,0.9119,0.9117,0.8205,0.9998,"[3286, 322, 494, 660]",0.8286,0.618,0.5719,0.6721,0.5112,"[[0.0, 0.08924611973392461, 1.0], [0.0, 0.5719237435008665, 1.0], [inf, 1.0, 0.0]]",0.7413,0.5719,0.9108
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,3.4672,0.8083,1.1799,1.0881,0.9117,0.8205,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.2844,0.803,0.8188,0.9065,0.9063,0.8192,0.9999,"[3274, 334, 486, 668]",0.8278,0.6197,0.5789,0.6667,0.5112,"[[0.0, 0.09257206208425721, 1.0], [0.0, 0.5788561525129983, 1.0], [inf, 1.0, 0.0]]",0.7431,0.5789,0.9074
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.516,0.803,1.1812,1.0935,0.9063,0.8192,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,0.5195,0.9222,0.8842,0.9877,0.9877,0.8839,1.0,"[6692, 525, 1535, 773]",0.7837,0.4287,0.3349,0.5955,0.3274,"[[0.0, 0.07274490785645005, 1.0], [0.0, 0.3349220103986135, 1.0], [inf, 1.0, 0.0]]",0.6311,0.3349,0.9273
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,1.9251,0.9222,1.1158,1.0123,0.9877,0.8839,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2137,0.83,0.8106,0.9227,0.9227,0.8115,1.0,"[6779, 438, 1220, 1088]",0.8259,0.5676,0.4714,0.713,0.4798,"[[0.0, 0.0606900374116669, 1.0], [0.0, 0.4714038128249567, 1.0], [inf, 1.0, 0.0]]",0.7054,0.4714,0.9393
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,4.6797,0.83,1.1894,1.0773,0.9227,0.8115,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,0.1772,0.7446,0.6621,0.8595,0.8596,0.6626,1.0,"[6422, 795, 948, 1360]",0.817,0.6095,0.5893,0.6311,0.4906,"[[0.0, 0.11015657475405292, 1.0], [0.0, 0.5892547660311959, 1.0], [inf, 1.0, 0.0]]",0.7395,0.5893,0.8898
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,5.6436,0.7446,1.3379,1.1405,0.8596,0.6626,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.2716,0.8013,0.8793,0.8968,0.8969,0.8798,0.9998,"[6595, 622, 955, 1353]",0.8344,0.6318,0.5862,0.6851,0.5285,"[[0.0, 0.08618539559373702, 1.0], [0.0, 0.5862218370883883, 1.0], [inf, 1.0, 0.0]]",0.75,0.5862,0.9138
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.6815,0.8013,1.1207,1.1032,0.8969,0.8798,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.2817,0.7993,0.8739,0.8961,0.8961,0.8746,0.9999,"[6555, 662, 938, 1370]",0.832,0.6313,0.5936,0.6742,0.5249,"[[0.0, 0.09172786476375225, 1.0], [0.0, 0.5935875216637782, 1.0], [inf, 1.0, 0.0]]",0.7509,0.5936,0.9083
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.5502,0.7993,1.1261,1.1039,0.8961,0.8746,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.2686,0.8026,0.8188,0.9075,0.9076,0.8192,0.9997,"[3300, 308, 486, 668]",0.8333,0.6272,0.5789,0.6844,0.5238,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.5788561525129983, 1.0], [inf, 1.0, 0.0]]",0.7467,0.5789,0.9146
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,3.7228,0.8026,1.1812,1.0925,0.9076,0.8192,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2628,0.7997,0.8544,0.9001,0.9,0.8538,1.0,"[6609, 608, 957, 1351]",0.8357,0.6332,0.5854,0.6896,0.5312,"[[0.0, 0.08424553138423167, 1.0], [0.0, 0.5853552859618717, 1.0], [inf, 1.0, 0.0]]",0.7506,0.5854,0.9158
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.8053,0.7997,1.1456,1.0999,0.9,0.8538,1.0,,,,,,,,,,
